69,1571936050013591511.png,1,1571936038680440642.png,0.15888925,-0.012749128,-0.0017764501,9.59672e-05,-0.0012869658,1.7958091,1.2134802,0.5215988,0.022529125,0.017440975,0.022012353,47.762386
70,1571936050180207636.png,1,1571936038680440642.png,0.15881823,-0.012783296,-0.0016607128,-0.031477872,0.012609558,1.2027965,1.2133129,0.52152836,0.022516608,0.23175144,0.116214216,29.891033
171,1571936067214031972.png,1,1571936038680440642.png,0.15882532,-0.012776628,-0.001683478,7.758662e-05,-0.0012682872,1.7961723,1.2133534,0.5215541,0.022520542,0.017431319,0.022002876,47.767838
172,1571936067380606097.png,1,1571936038680440642.png,0.15888636,-0.012749411,-0.0017757684,9.4003975e-05,-0.0012901919,1.795825,1.2134786,0.52160114,0.022529483,0.017440617,0.022011817,47.762814
173,1571936067547035868.png,1,1571936038680440642.png,0.15889598,-0.012748234,-0.0017791248,9.790063e-05,-0.0012825849,1.7958033,1.2134728,0.52158916,0.022528052,0.017440796,0.022012174,47.762196
174,1571936067730465039.png,1,1571936038680440642.png,0.15890005,-0.012747601,-0.0017812557,9.859726e-05,-0.0012811394,1.7958015,1.2134686,0.52158344,0.022527516,0.017440617,0.022011995,47.76214
175,1571936067882651122.png,1,1571936038680440642.png,0.15890367,-0.012747057,-0.0017829991,0.5211872,-0.37227935,0.32582846,1.2134639,0.5215781,0.0225268,0.014164567,0.03769988,33.78362
176,1571936068048592229.png,1,1571936038680440642.png,0.15889414,-0.012748539,-0.0017778843,9.922683e-05,-0.0012812363,1.7957833,1.2134829,0.5215958,0.022528946,0.01744169,0.022013247,47.761673
177,1571936068215571023.png,1,1571936038680440642.png,0.15882765,-0.012777783,-0.001678311,-0.03147945,0.012602793,1.2027435,1.213357,0.52155054,0.022520006,0.23177236,0.1162253,29.889988
178,1571936068415950972.png,1,1571936038680440642.png,0.15873471,-0.012819007,-0.0015395067,5.763024e-05,-0.0012263926,1.7966568,1.2131717,0.52148277,0.022507131,0.01741898,0.021991253,47.774155
179,1571936068581385996.png,1,1571936038680440642.png,0.15876745,-0.012806162,-0.0015825301,6.856397e-05,-0.0012297677,1.7964754,1.21323,0.5214996,0.022510707,0.017423809,0.021995902,47.771202
180,1571936068750001511.png,1,1571936038680440642.png,0.15889311,-0.012749024,-0.001775366,-0.03150395,0.012565093,1.202568,1.2134984,0.5216038,0.02252984,0.23183763,0.1162523,29.886732
181,1571936068913888564.png,1,1571936038680440642.png,0.15883194,-0.012779057,-0.0016735017,-0.03146291,0.012608366,1.2027111,1.2133498,0.52153945,0.022518575,0.23178542,0.116235495,29.889278
182,1571936069080794902.png,1,1571936038680440642.png,0.15873805,-0.012822188,-0.0015285693,6.157905e-05,-0.0012103068,1.7966723,1.2131474,0.52146006,0.022503912,0.017418265,0.021990538,47.773815
183,1571936069247668478.png,1,1571936038680440642.png,0.158777,-0.012804106,-0.0015893064,7.113814e-05,-0.0012259604,1.7964544,1.2132279,0.5214915,0.022509813,0.017423987,0.02199608,47.770794
184,1571936069413792836.png,1,1571936038680440642.png,0.15878282,-0.012801982,-0.0015969172,7.12499e-05,-0.0012284638,1.7964445,1.2132292,0.52148956,0.022509813,0.017423987,0.02199608,47.770805
185,1571936069580487798.png,1,1571936038680440642.png,0.15875153,-0.012820587,-0.0015333749,6.5781176e-05,-0.0012007849,1.7966547,1.2131345,0.52144074,0.022501767,0.017418087,0.021990359,47.773247
226,1571936076547038209.png,1,1571936038680440642.png,0.15889831,-0.012747876,-0.0017806,9.8362565e-05,-0.0012816759,1.7957976,1.2134725,0.521587,0.022527874,0.017440975,0.022012353,47.762054
227,1571936076714245915.png,1,1571936038680440642.png,0.15889983,-0.01274766,-0.0017811253,9.94727e-05,-0.0012798952,1.7957858,1.2134746,0.521587,0.022527874,0.017441332,0.02201271,47.761738
228,1571936076880766513.png,1,1571936038680440642.png,0.15890643,-0.0127471015,-0.0017820827,0.00010508299,-0.0012699785,1.7957429,1.2134802,0.5215827,0.022527516,0.017442584,0.022014141,47.76056
229,1571936077047546384.png,1,1571936038680440642.png,0.18961859,-0.06604145,0.006912686,9.961426e-05,-0.0012791948,1.7957902,1.9787292,1.0693978,0.05970776,0.017441154,0.022012532,47.761852
230,1571936077213681388.png,1,1571936038680440642.png,0.15881567,-0.012785047,-0.0016542196,7.546693e-05,-0.0012516351,1.7962834,1.2132944,0.5215178,0.022515178,0.017427921,0.021999478,47.769165
231,1571936077380326149.png,1,1571936038680440642.png,0.15888152,-0.012757786,-0.0017461076,9.6306205e-05,-0.0012648152,1.7959077,1.2134216,0.52156,0.022523403,0.017437935,0.022009313,47.763283
232,1571936077546966646.png,1,1571936038680440642.png,0.15885048,-0.012772165,-0.0016962483,9.234995e-05,-0.0012465166,1.7960396,1.213372,0.52154195,0.022519648,0.017434895,0.02200681,47.76458
233,1571936077714001083.png,1,1571936038680440642.png,0.15889491,-0.0127482265,-0.0017791099,9.75579e-05,-0.0012838664,1.795803,1.2134746,0.52159095,0.02252841,0.017440975,0.022012174,47.762203
234,1571936077880365866.png,1,1571936038680440642.png,0.15889448,-0.012750804,-0.0017701543,9.8355114e-05,-0.00127541,1.7958268,1.2134564,0.521577,0.022526264,0.01744008,0.022011459,47.762283
235,1571936078046893582.png,1,1571936038680440642.png,0.15887426,-0.012758166,-0.0017453663,9.097904e-05,-0.0012753205,1.7959414,1.2134216,0.52156806,0.022524297,0.01743704,0.022008419,47.76427
236,1571936078213779134.png,1,1571936038680440642.png,0.15886527,-0.012764066,-0.0017258532,8.7533146e-05,-0.001267937,1.7960259,1.2133832,0.52154785,0.022521257,0.017434537,0.022005916,47.765457
237,1571936078380404722.png,1,1571936038680440642.png,0.15889809,-0.012750529,-0.0017709665,-0.031500418,0.012568491,1.2025943,1.2134589,0.52157485,0.022526085,0.231826,0.11624569,29.887281
238,1571936078548052076.png,1,1571936038680440642.png,0.1588938,-0.012750804,-0.0017711266,9.472668e-05,-0.0012808191,1.7958606,1.2134457,0.52157325,0.022525728,0.017438829,0.022010207,47.76316
239,1571936078713690458.png,1,1571936038680440642.png,0.15886083,-0.012768455,-0.0017103932,-0.031478945,0.012593793,1.2026882,1.2133684,0.5215366,0.02251947,0.23179132,0.11623299,29.888988
240,1571936078880453905.png,1,1571936038680440642.png,0.15887663,-0.012764104,-0.0017268814,-0.031496663,0.012591766,1.2026483,1.2133917,0.5215459,0.022520721,0.23180223,0.11623907,29.888527
241,1571936079047229343.png,1,1571936038680440642.png,0.15890919,-0.0127479285,-0.001780805,-0.031510923,0.0125697125,1.2025479,1.2134821,0.5215854,0.022527516,0.23184031,0.116254985,29.88663
242,1571936079213971656.png,1,1571936038680440642.png,0.1589029,-0.01274766,-0.0017799072,0.00010538101,-0.0012701647,1.7957346,1.2134875,0.52158934,0.022528231,0.01744312,0.022014678,47.760353
244,1571936079546943860.png,1,1571936038680440642.png,0.15893011,-0.012744166,-0.0017921447,-0.031477753,0.012567835,1.2024904,1.213474,0.5215591,0.022525012,0.23186588,0.116270185,29.885185
245,1571936079713614158.png,1,1571936038680440642.png,0.15890068,-0.0127479285,-0.0017797321,0.00010414049,-0.0012726532,1.7957366,1.2134914,0.52159417,0.022528768,0.01744312,0.022014856,47.76042
246,1571936079880807232.png,1,1571936038680440642.png,0.15880965,-0.01278618,-0.0016495145,8.060038e-05,-0.0012459652,1.7962127,1.2133287,0.5215405,0.02251786,0.017430961,0.022003055,47.767357
247,1571936080047086570.png,1,1571936038680440642.png,0.15886164,-0.012763388,-0.0017265051,9.614229e-05,-0.0012612538,1.7959086,1.2134367,0.5215802,0.02252537,0.017439008,0.022011101,47.762783
248,1571936080213637675.png,1,1571936038680440642.png,0.15881038,-0.012788154,-0.0016424626,-0.031451862,0.0126209725,1.2027504,1.2133155,0.5215287,0.02251625,0.23177165,0.11623192,29.88996
249,1571936080380573885.png,1,1571936038680440642.png,0.1588632,-0.0127642155,-0.001724337,-0.03148928,0.012586163,1.2026705,1.2134054,0.5215609,0.022522867,0.23179847,0.11623496,29.888668
250,1571936080547056793.png,1,1571936038680440642.png,-0.12543656,-0.09088753,-0.48311746,0.000103566796,-0.0012681456,1.79577,1.3492817,0.8882947,0.0810796,0.017442226,0.022013783,47.76089
251,1571936080713908394.png,1,1571936038680440642.png,0.15889914,-0.012748003,-0.0017789237,0.00010254979,-0.0012748959,1.7957609,1.2134832,0.5215906,0.02252841,0.017442226,0.022013783,47.76106
252,1571936080880909181.png,1,1571936038680440642.png,0.15880246,-0.012790538,-0.0016360737,7.2520226e-05,-0.0012479471,1.7963451,1.2132751,0.5215126,0.022513926,0.017426312,0.021998048,47.770027
253,1571936081047503078.png,1,1571936038680440642.png,0.15883659,-0.012775749,-0.0016856983,8.162856e-05,-0.0012582736,1.7961599,1.2133394,0.521535,0.022518218,0.01743114,0.022002697,47.76733
254,1571936081213888736.png,1,1571936038680440642.png,0.15883562,-0.012778543,-0.0016766645,8.022785e-05,-0.001253021,1.7962095,1.2133119,0.52151656,0.022515714,0.01742953,0.022000909,47.76802
255,1571936081380845438.png,1,1571936038680440642.png,0.15884139,-0.012776256,-0.0016844354,-0.031479586,0.012602108,1.2027646,1.2133209,0.5215189,0.02251625,0.23176181,0.116217434,29.890484
256,1571936081547145866.png,1,1571936038680440642.png,0.15884136,-0.012775272,-0.0016877658,8.100271e-05,-0.0012581842,1.7961767,1.2133266,0.5215241,0.022516966,0.017430246,0.022001803,47.76768
257,1571936081747808669.png,1,1571936038680440642.png,0.15883356,-0.012779161,-0.001675111,7.6934695e-05,-0.0012569996,1.7962468,1.2132998,0.5215119,0.022514999,0.017428279,0.021999478,47.768894
258,1571936081914972202.png,1,1571936038680440642.png,0.15883529,-0.012779042,-0.0016755245,7.7188015e-05,-0.0012558373,1.7962497,1.2132957,0.5215078,0.022514462,0.017427921,0.0219993,47.768936
259,1571936082080511265.png,1,1571936038680440642.png,0.15881027,-0.012790978,-0.0016354516,6.950647e-05,-0.0012460398,1.7964125,1.2132337,0.5214819,0.022509992,0.017423451,0.02199483,47.771366
260,1571936082247008750.png,1,1571936038680440642.png,0.15879716,-0.012797177,-0.0016151152,6.4406544e-05,-0.0012431638,1.7965065,1.2131989,0.52146757,0.022507489,0.017420769,0.021992147,47.772873
261,1571936082415714901.png,1,1571936038680440642.png,0.15878665,-0.012801439,-0.0016007542,6.167218e-05,-0.0012405859,1.7965587,1.2131817,0.5214624,0.022506416,0.017419517,0.021990716,47.773643
262,1571936082585376511.png,1,1571936038680440642.png,0.15880483,-0.012792498,-0.001630672,6.7181885e-05,-0.0012481259,1.7964383,1.2132285,0.5214826,0.022509813,0.017422736,0.021994114,47.77189
263,1571936082746892147.png,1,1571936038680440642.png,0.15880428,-0.012793921,-0.0016254901,-0.031466838,0.012624906,1.2028872,1.2132193,0.5214756,0.02250892,0.23171532,0.116196334,29.892807
264,1571936082913658355.png,1,1571936038680440642.png,0.15881811,-0.012789831,-0.0016393631,7.0076436e-05,-0.0012442889,1.7964203,1.2132204,0.5214679,0.022508383,0.017422736,0.021993935,47.771534
265,1571936083080435134.png,1,1571936038680440642.png,0.15881748,-0.012790434,-0.0016372732,6.964803e-05,-0.0012434544,1.7964301,1.2132154,0.52146506,0.022508025,0.017422378,0.021993577,47.771667
266,1571936083247095194.png,1,1571936038680440642.png,-0.090775944,-0.022171669,-0.1749887,7.806718e-05,-0.0012486922,1.7962743,0.9879289,0.5003743,0.3237328,0.01742667,0.021997869,47.769146
267,1571936083413676299.png,1,1571936038680440642.png,0.1588346,-0.012781791,-0.0016657717,7.817149e-05,-0.0012472095,1.7962695,1.213279,0.52149546,0.022512674,0.017427385,0.021998763,47.768856
268,1571936083580360276.png,1,1571936038680440642.png,0.15882175,-0.012789406,-0.0016397692,7.6562166e-05,-0.0012352066,1.7963471,1.2132436,0.5214772,0.022509634,0.01742524,0.021996975,47.76966
269,1571936083747276893.png,1,1571936038680440642.png,-0.06727679,-0.026055612,-0.02667725,7.924065e-05,-0.0012359293,1.7963023,1.8642383,1.4628568,0.043901682,0.01742667,0.021998405,47.76886
270,1571936083913787094.png,1,1571936038680440642.png,0.15881373,-0.012792386,-0.0016297258,7.676333e-05,-0.0012318464,1.7963548,1.2132443,0.52148116,0.022509813,0.017425597,0.021997333,47.76951
271,1571936084080838187.png,1,1571936038680440642.png,0.15881968,-0.012788542,-0.0016426488,-0.031454552,0.012621688,1.2027931,1.2132676,0.5214937,0.02251178,0.23175323,0.1162194,29.890873
272,1571936084247725262.png,1,1571936038680440642.png,0.1588391,-0.012779579,-0.0016726076,8.440018e-05,-0.0012432234,1.7961832,1.2133117,0.5215112,0.022514999,0.017430425,0.02200216,47.76703
273,1571936084413821673.png,1,1571936038680440642.png,0.15886733,-0.0127673,-0.001714357,9.147823e-05,-0.0012530433,1.7960331,1.2133646,0.5215296,0.022518575,0.01743418,0.022005737,47.764893
274,1571936084580383269.png,1,1571936038680440642.png,0.1895285,-0.06596648,0.0068792626,8.4757805e-05,-0.0012523727,1.796141,1.9786706,1.0692909,0.05967325,0.01743114,0.022002697,47.766777
275,1571936084747155350.png,1,1571936038680440642.png,0.15879534,-0.0127994865,-0.0016065768,6.7420304e-05,-0.0012338879,1.7964927,1.2131985,0.52146524,0.022506952,0.017421484,0.021993041,47.772106
276,1571936084914038361.png,1,1571936038680440642.png,0.15882272,-0.012787111,-0.0016485124,-0.031464893,0.012617873,1.2028197,1.2132583,0.5214885,0.022511244,0.23174143,0.1162101,29.891481
277,1571936085080921505.png,1,1571936038680440642.png,0.15888815,-0.012756243,-0.0017522655,-0.031498473,0.012575554,1.2026495,1.213413,0.5215523,0.02252251,0.23180419,0.11623424,29.88837
278,1571936085247279316.png,1,1571936038680440642.png,0.15890935,-0.012746289,-0.0017864227,-0.031513218,0.01256098,1.2026088,1.2134567,0.52156985,0.022525907,0.2318185,0.11623764,29.887676
279,1571936085413776090.png,1,1571936038680440642.png,0.15891382,-0.012745686,-0.0017881624,-0.031508956,0.012561606,1.2025962,1.2134547,0.52156466,0.02252537,0.23182333,0.11624086,29.887424
280,1571936085580978816.png,1,1571936038680440642.png,0.15891726,-0.012745455,-0.0017885349,0.00010480732,-0.001268846,1.7957599,1.213461,0.5215643,0.02252537,0.017441332,0.02201271,47.76097
281,1571936085747620240.png,1,1571936038680440642.png,0.15891288,-0.012746245,-0.00178532,0.00010606274,-0.0012673782,1.7957413,1.2134728,0.5215736,0.022526443,0.017442226,0.022013783,47.76049
282,1571936085913904626.png,1,1571936038680440642.png,0.1589111,-0.012746543,-0.0017839677,0.00010670349,-0.0012667002,1.7957348,1.2134774,0.5215772,0.0225268,0.017442584,0.022014141,47.760323
283,1571936086080513644.png,1,1571936038680440642.png,0.15891364,-0.012746252,-0.0017841167,0.00010908395,-0.0012622969,1.795717,1.2134793,0.5215752,0.022526622,0.01744312,0.022014678,47.75984
284,1571936086246840097.png,1,1571936038680440642.png,0.15892245,-0.012745097,-0.0017878271,0.000111382455,-0.0012569921,1.7957087,1.2134703,0.5215625,0.022525191,0.017442942,0.022014499,47.759583
285,1571936086413729248.png,1,1571936038680440642.png,0.15893103,-0.012744047,-0.0017909601,0.00011598319,-0.001249169,1.7956711,1.2134726,0.5215561,0.022524655,0.017443836,0.022015572,47.758553
286,1571936086580684602.png,1,1571936038680440642.png,0.158902,-0.012758456,-0.0017430342,0.00010550022,-0.0012384029,1.7958797,1.213392,0.5215207,0.022518575,0.017437935,0.02200967,47.761734
287,1571936086747117614.png,1,1571936038680440642.png,0.15888564,-0.012763239,-0.0017271719,0.00010008365,-0.0012413757,1.7959476,1.2133781,0.52152336,0.022518396,0.017436326,0.022008061,47.762978
288,1571936086913711725.png,1,1571936038680440642.png,0.15879674,-0.012801275,-0.0015980646,7.722527e-05,-0.0012138905,1.7964185,1.2132151,0.52146775,0.022507131,0.017424166,0.021996439,47.7698
289,1571936087080421132.png,1,1571936038680440642.png,0.15872568,-0.012828961,-0.0015057332,5.6613237e-05,-0.0012041302,1.7967719,1.2131064,0.5214411,0.022500873,0.017415226,0.021987677,47.7753
290,1571936087247064787.png,1,1571936038680440642.png,0.1586652,-0.0128601715,-0.0014011718,4.3176115e-05,-0.0011687325,1.7971382,1.2129589,0.5213744,0.02248907,0.01740539,0.02197802,47.780117
291,1571936087413961914.png,1,1571936038680440642.png,0.1587012,-0.012844831,-0.001451534,5.705282e-05,-0.0011736425,1.7969034,1.2130398,0.5214034,0.022494614,0.017412007,0.021984816,47.776184
292,1571936087580327727.png,1,1571936038680440642.png,0.15874225,-0.012824997,-0.0015191592,-0.031407263,0.012673156,1.202968,1.2130976,0.52142376,0.022499084,0.23168904,0.11619848,29.893997
293,1571936087747068553.png,1,1571936038680440642.png,0.15887387,-0.012772448,-0.0017007783,8.428842e-05,-0.0012177201,1.7961103,1.2133255,0.5215069,0.022514641,0.017431319,0.022003055,47.76633
294,1571936087913617710.png,1,1571936038680440642.png,0.1588433,-0.012776852,-0.001681064,8.5912645e-05,-0.00124487,1.7961518,1.213325,0.52151746,0.022516072,0.01743114,0.022002876,47.766663
20,1571936041846841906.png,2,1571936038846953242.png,0.15891147,-0.012748383,-0.0017753884,0.00013070554,-0.0012360634,1.7954513,1.2135808,0.5216285,0.022533417,0.01745385,0.022027373,47.752754
21,1571936042013516436.png,2,1571936038846953242.png,0.15891564,-0.012747854,-0.0017772994,0.00013236329,-0.0012337537,1.7954398,1.2135794,0.5216237,0.02253288,0.017454028,0.022027552,47.75244
22,1571936042180325267.png,2,1571936038846953242.png,0.15891549,-0.012747668,-0.0017769195,0.0001324974,-0.0012341561,1.7954453,1.2135762,0.521621,0.022532701,0.01745367,0.022027373,47.752586
23,1571936042363502378.png,2,1571936038846953242.png,0.18965629,-0.06604011,0.006935362,-0.031486195,0.012568818,1.2024938,1.9787246,1.0694264,0.059715807,0.23187035,0.11627483,29.885061
24,1571936042513745085.png,2,1571936038846953242.png,0.15888777,-0.0127496645,-0.0017732352,-0.98934066,0.30749795,0.5190131,1.2135165,0.5216181,0.022531629,0.0800069,0.042759597,26.959995
25,1571936042680343453.png,2,1571936038846953242.png,0.15888093,-0.0127503425,-0.0017718978,9.7222626e-05,-0.0012894692,1.7957747,1.2135048,0.521619,0.022531629,0.017442942,0.022014678,47.761475
26,1571936042846757650.png,2,1571936038846953242.png,-0.09082008,-0.022218946,-0.17490377,9.427965e-05,-0.0011425884,1.7956636,0.98821306,0.500507,0.32376122,0.017445087,0.022018075,47.75911
27,1571936043030210381.png,2,1571936038846953242.png,0.15893896,-0.012752578,-0.0017774187,-0.03158499,0.012604134,1.202428,1.2134984,0.521597,0.022526622,0.2318623,0.1162802,29.886066
31,1571936043697379100.png,2,1571936038846953242.png,0.15888034,-0.012750313,-0.001772233,-0.031526584,0.012560682,1.2026402,1.2134882,0.5216106,0.022530556,0.23180884,0.116232455,29.888252
35,1571936044363928463.png,2,1571936038846953242.png,0.15877646,-0.012798153,-0.001610019,-0.0314678,0.012627767,1.2028728,1.213269,0.5215244,0.022514641,0.2317248,0.11620474,29.892395
